"20EN0013US","https://www.cdw.com/shop/products/LVO-TP-P50-I7-6700HQ-500GB-8GB-W7P/4830136.aspx?pfm=srh","LVO TP P50 I7-6700HQ 500GB 8GB W7P (","Lenovo","4830136","Core i7 6700HQ / 2.6 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM500 GB HDD15.6"" IPS 1920 x 1080 (Full HD)Quadro M1000M / HD Graphics 530","$1,469.99","$1,034.99","https://webobjects2.cdw.com/is/image/CDW/3904809?$product-main$","20EN0013US.jpg","9.9 in","1.2 in","5.89 lbs","14.9 in"
"1GG02UT#ABA","https://www.cdw.com/shop/products/HP-SB-400-G3-I5-7500T-500GB-4GB-DOS/4843898.aspx?pfm=srh","HP SB 400 G3 I5-7500T 500GB 4GB DOS","HP Inc","4843898","Mini desktop1 x Core i5 7500T / 2.7 GHzRAM 4 GBHDD 500 GBHD Graphics 630GigEFreeDOS 2.0","$489.99","$425.99","https://webobjects2.cdw.com/is/image/CDW/4464609?$product-main$","1GG02UT#ABA.jpg","6.9 in","1.3 in","2.67 lbs","7 in"
"V2W71UT#ABA","https://www.cdw.com/shop/products/HP-SB-840-G3-I7-6500U-512GB-16GB-W71/4793741.aspx?pfm=srh","HP SB 840 G3 I7-6500U 512GB 16GB W71","HP Inc","4793741","Core i7 6500U / 2.5 GHzWin 10 Pro 64-bit16 GB RAM512 GB SSD14"" IPS 2560 x 1440 (QHD+)HD Graphics 520Wi-Fi","$1,697.99","$1,039.99","https://webobjects2.cdw.com/is/image/CDW/4023161?$product-main$","V2W71UT#ABA.jpg","9.3 in","0.7 in","3.4 lbs","13.3 in"
"20FH001TUS","https://www.cdw.com/shop/products/LVO-TP-T560-I7-6600U-256GB-8GB-W10D/4830941.aspx?pfm=srh","LVO TP T560 I7-6600U 256GB 8GB W10D","Lenovo","4830941","UltrabookCore i7 6600U / 2.6 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD TCG Opal Encryption 215.6"" IPS 1920 x 1080 (Full HD)","$1,597.99","$1,137.99","https://webobjects2.cdw.com/is/image/CDW/3980370?$product-main$","20FH001TUS.jpg","10.2 in","0.9 in","4.89 lbs","15 in"
"ZA260016US","https://www.cdw.com/shop/products/LVO-N23-YOGA-32GB-4GB-TOUCH-CHROME/4833958.aspx?pfm=srh","LVO N23 YOGA 32GB 4GB TOUCH CHROME (","Lenovo","4833958","Flip designMT8173cChrome OS4 GB RAM32 GB eMMC11.6"" IPS touchscreen 1366 x 768 (HD)Wi-Fi","$283.99","$209.99","https://webobjects2.cdw.com/is/image/CDW/4474535?$product-main$","ZA260016US.jpg","null","0.8 in","2.98 lbs","null"
"20HY0000US","https://www.cdw.com/shop/products/LVO-TP-11E-G4-N3450-32GB-4GB-CHROME/4835138.aspx?pfm=srh","LVO TP 11E G4 N3450 32GB 4GB CHROME","Lenovo","4835138","Flip designCeleron N3450 / 1.1 GHzChrome OS4 GB RAM32 GB eMMC11.6"" IPS touchscreen 1366 x 768 (HD)HD Graphics 500","$451.99","$389.99","https://webobjects2.cdw.com/is/image/CDW/4572514?$product-main$","20HY0000US.jpg","8.3 in","0.9 in","3.51 lbs","11.8 in"
"JHWYC","https://www.cdw.com/shop/products/DELL-PREC-7510-I7-6820-500GB-8GB-W7/4843891.aspx?pfm=srh","DELL PREC 7510 I7-6820 500GB 8GB W7","Dell","4843891","Core i7 6820HQ / 2.7 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM500 GB HDD15.6"" 1920 x 1080 (Full HD)Quadro M1000M","$1,491.99","$1,312.99","https://webobjects2.cdw.com/is/image/CDW/4082589?$product-main$","JHWYC.jpg","10.3 in","1.3 in","6.15 lbs","14.9 in"
"T4M34UT#ABA","https://www.cdw.com/shop/products/HP-SB-14-G4-N2940-32GB-4GB-CHROME-B/4817719.aspx?pfm=srh","HP SB 14 G4 N2940 32GB 4GB CHROME (B","HP Inc","4817719","Celeron N2940 / 1.83 GHzChrome OS4 GB RAM32 GB eMMC14"" 1920 x 1080 (Full HD)HD GraphicsWi-Fi","$294.99","$218.99","https://webobjects2.cdw.com/is/image/CDW/3834861?$product-main$","T4M34UT#ABA.jpg","9.4 in","0.7 in","3.77 lbs","13.5 in"
"2TD13US#ABA","https://www.cdw.com/shop/products/HP-800-G3-I5-7500-500GB-8GB-BSTK/4816833.aspx?pfm=srh","HP 800 G3 I5-7500 500GB 8GB (BSTK)","HP Inc","4816833","null","$1,387.99","$529.99","https://webobjects2.cdw.com/is/image/CDW/4735690?$product-main$","2TD13US#ABA.jpg","null","null","null","null"
"80YS0003US","https://www.cdw.com/shop/products/LVO-TP-N23-N3060-16GB-4GB-CHROME-BS/4831532.aspx?pfm=srh","LVO TP N23 N3060 16GB 4GB CHROME (BS","Lenovo","4831532","Celeron N3060 / 1.6 GHzChrome OS4 GB RAM16 GB eMMC11.6"" TN 1366 x 768 (HD)HD Graphics 400Wi-Fi","$224.99","$167.99","https://webobjects2.cdw.com/is/image/CDW/4439334?$product-main$","80YS0003US.jpg","8.2 in","0.9 in","2.76 lbs","11.5 in"
"W9VXG","https://www.cdw.com/shop/products/DELL-PREC-7510-I7-6820-256GB-16GB-W7/4818910.aspx?pfm=srh","DELL PREC 7510 I7-6820 256GB 16GB W7","Dell","4818910","Core i7 6820HQ / 2.7 GHzWin 7 Pro 64-bit (includes Win 10 Pro 64-bit License)8 GB RAM256 GB SSD15.6"" 1920 x 1080 (Full HD)Quadro M1000M","$1,789.99","$1,259.99","https://webobjects2.cdw.com/is/image/CDW/4082594?$product-main$","W9VXG.jpg","10.3 in","1.3 in","6.15 lbs","14.9 in"
"10FM0026US","https://www.cdw.com/shop/products/LVO-TS-TC-M900-I5-6500T-128GB-8GB-B/4854498.aspx?pfm=srh","LVO TS TC M900 I5-6500T 128GB 8GB (B","Lenovo","4854498","Tiny desktop1 x Core i5 6500T / 2.5 GHzRAM 8 GBSSD 128 GBHD Graphics 530GigEWLAN: 802.11a/b/g/n/ac","Call","$644.99","https://webobjects2.cdw.com/is/image/CDW/3954888?$product-main$","10FM0026US.jpg","7.2 in","1.4 in","2.87 lbs","7 in"
