"40A80045US","https://www.cdw.com/shop/products/LVO-TP-USB-3.0-ULTRA-DOCK-BSTK/4780805.aspx?pfm=srh","LVO TP USB 3.0 ULTRA DOCK (BSTK)","Lenovo","4780805","Docking station(USB)GigE45 WattUSfor Miix 510-12; 720-12; ThinkPad L470; L570; P51; P71; T470; T570; X270; ThinkPad Yoga 370","$194.99","$88.99","https://webobjects2.cdw.com/is/image/CDW/3701073?$product-main$","40A80045US.jpg","3.1 in","1.3 in","7.9 oz","5.9 in"
"PWS-702A-1R","https://www.cdw.com/shop/products/SUPERMICRO-700W-1U-RPS-MODULE-BSTK/4777803.aspx?pfm=srh","SUPERMICRO 700W 1U RPS MODULE (BSTK)","SuperMicro","4777803","Power supplyredundant (internal)AC 100-240 V700 WattPFCfor SC825 S2-R700LPVTQ-R700LPV; SuperServer 6025B-3RV","$165.99","$64.99","https://webobjects2.cdw.com/is/image/CDW/1236062?$product-main$","PWS-702A-1R.jpg","null","null","5.51 lbs","null"
"CF-VEB531U","https://www.cdw.com/shop/products/PAN-PORT-REPLICATOR-W-HDMI-F-CF-53/4836952.aspx?pfm=srh","PAN PORT REPLICATOR W/HDMI F/CF-53 (","Panasonic","4836952","Port replicatorfor Toughbook 53","$174.99","$154.99","https://webobjects2.cdw.com/is/image/CDW/2401247?$product-main$","CF-VEB531U.jpg","null","null","null","null"
"G84-4420LPBEU-0","https://www.cdw.com/shop/products/CHERRY-G84-ULTRASLIM-PS2-KB-GRY-BST/4775865.aspx?pfm=srh","CHERRY G84 ULTRASLIM PS2 KB-GRY (BST","Cherry Keyboards","4775865","KeyboardWiredPC compatibleUnix compatibleKeyboard interfaceGray","$189.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/1656233?$product-main$","G84-4420LPBEU-0.jpg","5.5 in","0.8 in","1.32 lbs","14.6 in"
"J9805A","https://www.cdw.com/shop/products/HP-640-REDUNDANT-EXTERNAL-PS-SHELF/4834043.aspx?pfm=srh","HP 640 REDUNDANT/EXTERNAL PS SHELF (","Aruba","4834043","Power supply shelf1U","$1,221.99","$759.99","https://webobjects2.cdw.com/is/image/CDW/3114697?$product-main$","J9805A.jpg","null","1","null","null"
"510.241.01","https://www.cdw.com/shop/products/MOTION-R12-DT-CHARGER-KIT-W-US-PWR/4842530.aspx?pfm=srh","MOTION R12 DT CHARGER KIT W/ US PWR","Motion Computing","4842530","Battery chargerUnited Statesfor P/N: 510.201.01","$212.99","$169.99","https://webobjects2.cdw.com/is/image/CDW/3492892?$product-main$","510.241.01.jpg","null","null","null","null"
"836220-B21","https://www.cdw.com/shop/products/HP-16GB-2RX4-PC4-2400T-R-KIT-BSTK/4844861.aspx?pfm=srh","HP 16GB 2RX4 PC4-2400T-R KIT (BSTK)","Hewlett Packard Enterpris","4844861","DDR416 GBDIMM 288-pin2400 MHz / PC4-19200CL171.2 Vregistered","$399.99","$332.99","https://webobjects2.cdw.com/is/image/CDW/4078585?$product-main$","836220-B21.jpg","null","null","null","null"
"Z9H60AT","https://www.cdw.com/shop/products/HP-SB-8GB-DDR4-2400-DIMM-BSTK/4846025.aspx?pfm=srh","HP SB 8GB DDR4-2400 DIMM (BSTK)","HP Inc","4846025","DDR48 GBDIMM 288-pin2400 MHz / PC4-192001.2 Vunbufferednon-ECC","$107.99","$91.99","https://webobjects2.cdw.com/is/image/CDW/4462774?$product-main$","Z9H60AT.jpg","null","null","null","null"
"0B47380","https://www.cdw.com/shop/products/LVO-4GB-PC3-12800-DDR3L-SODIMM-BSTK/4844866.aspx?pfm=srh","LVO 4GB PC3-12800 DDR3L SODIMM (BSTK","Lenovo","4844866","DDR3L4 GBSO-DIMM 204-pin1600 MHz / PC3L-128001.35 Vunbufferednon-ECC","$69.99","$56.99","https://webobjects2.cdw.com/is/image/CDW/3066719?$product-main$","0B47380.jpg","null","null","null","null"
"DT-LM510-BLK_BLK","https://www.cdw.com/shop/products/GUMDROP-CASE-F-MIIX-510-BSTK/4838805.aspx?pfm=srh","GUMDROP CASE F/MIIX 510 (BSTK)","Gumdrop Cases","4838805","Tablet PC protective caseblack","Call","$61.99","https://webobjects2.cdw.com/is/image/CDW/4418848?$product-main$","DT-LM510-BLK_BLK.jpg","null","null","null","null"
