"ZT41042-T010000Z","https://www.cdw.com/shop/products/ZEBRA-ZT400-ZT410-203DPI-THERMAL-PRT/4845875.aspx?pfm=srh","ZEBRA ZT400 ZT410 203DPI THERMAL PRT","Zebra","4845875","Label printerthermal transferRoll (4.5 in)203 dpiup to 840.9 inch/minUSB 2.0LAN","$1,252.80","$1,045.99","https://webobjects2.cdw.com/is/image/CDW/3357444?$product-main$","ZT41042-T010000Z.jpg","19.5 in","12.8 in","36 lbs","4.09 in"
"MN8H2LL/A","https://www.cdw.com/shop/products/APPLE-IPHONE-7-SILVER-32-NO-SIM-BST/4845921.aspx?pfm=srh","APPLE IPHONE 7 SILVER 32-NO SIM (BST","Apple","4845921","Smartphone4G LTE Advanced32 GBCDMA / GSM4.7""1334 x 750 pixels (326 ppi)Retina HD","$647.99","$541.99","https://webobjects2.cdw.com/is/image/CDW/4357603?$product-main$","MN8H2LL/A.jpg","0.3 in","5.4 in","4.87 oz","2.6 in"
"CF389A#BGJ","https://www.cdw.com/shop/products/HP-COLOR-LJ-PRO-M452DN-BSTK/4818751.aspx?pfm=srh","HP COLOR LJ PRO M452DN (BSTK)","HP Inc","4818751","PrintercolorDuplexlaserA4/Legal38400 x 600 dpiup to 28 ppm (mono) / up to 28 ppm (color)","$299.00","$212.99","https://webobjects2.cdw.com/is/image/CDW/3808157?$product-main$","CF389A#BGJ.jpg","18.5 in","11.6 in","41.67 lbs","16.2 in"
"I350T4V2BLK","https://www.cdw.com/shop/products/INTEL-NTWK-CARD-ENET-SRV-ADAPTER-BS/4801892.aspx?pfm=srh","INTEL NTWK CARD ENET SRV ADAPTER (BS","Intel","4801892","Network adapterPCIe 2.1 x4 low profile1000Base-T x 4","$349.99","$178.99","https://webobjects2.cdw.com/is/image/CDW/3533620?$product-main$","I350T4V2BLK.jpg","null","null","null","null"
"VP554-BL1416","https://www.cdw.com/shop/products/APG-VASARIO-CASH-DRAWER-BLK-USB-BST/4767179.aspx?pfm=srh","APG VASARIO CASH DRAWER BLK USB (BST","APG","4767179","13.8"" x 16.3""Painted frontBlackUSB4 bill slots5 coin slots","$219.99","$79.99","https://webobjects2.cdw.com/is/image/CDW/1288488?$product-main$","VP554-BL1416.jpg","16.3 in","4 in","null","13.8 in"
"20FD003TUS","https://www.cdw.com/shop/products/LVO-TP-YOGA-260-I5-6300U-256GB-8GB/4780067.aspx?pfm=srh","LVO TP YOGA 260 I5-6300U 256GB 8GB (","Lenovo","4780067","UltrabookCore i5 6300U / 2.4 GHzWin 10 Pro 64-bit8 GB RAM256 GB SSD TCG Opal Encryption 212.5"" IPS touchscreen 1920 x 1080 (Full HD)HD Graphics 520","$1,758.99","$943.99","https://webobjects2.cdw.com/is/image/CDW/4362811?$product-main$","20FD003TUS.jpg","8.7 in","0.7 in","2.91 lbs","12.2 in"
"ST2000NM0135","https://www.cdw.com/shop/products/SEAGATE-2TB-7.2K-SAS-12G-3.5IN-HDD/4838500.aspx?pfm=srh","SEAGATE 2TB 7.2K SAS 12G 3.5IN HDD (","Seagate","4838500","Hard drive2 TBinternal3.5""SAS 12Gb/s7200 rpmbuffer: 128 MB","$164.99","$134.99","https://webobjects2.cdw.com/is/image/CDW/4460155?$product-main$","ST2000NM0135.jpg","5.8 in","1 in","21.51 oz","4 in"
"E10G42BTDABLK","https://www.cdw.com/shop/products/INTEL-X520-DA2-10GBE-NTWK-ADAPT-BST/4795312.aspx?pfm=srh","INTEL X520 DA2 10GBE NTWK ADAPT (BST","Intel","4795312","Network adapterPCIe 2.0 x8 low profile10Gb Ethernet x 2","$334.99","$177.99","https://webobjects2.cdw.com/is/image/CDW/3055818?$product-main$","E10G42BTDABLK.jpg","null","null","null","null"
"MX27AQ","https://www.cdw.com/shop/products/ASUS-27in-LED-LCD-MONITOR-2560X1440/4822863.aspx?pfm=srh","ASUS 27"" LED LCD MONITOR 2560X1440 (","Asus","4822863","LED monitor27""2560 x 1440AH-IPS300 cd/m²1000:15 ms","$468.99","$328.99","https://webobjects2.cdw.com/is/image/CDW/3721334?$product-main$","MX27AQ.jpg","8.9 in","16.9 in","12.13 lbs","24.2 in"
"MK7120-71B41","https://www.cdw.com/shop/products/HNY-METROLOG-MS7120-OMNI-RS232-SCAN/4760668.aspx?pfm=srh","HNY METROLOG MS7120 OMNI RS232 SCAN","Honeywell","4760668","Barcode scannerdesktop1120 line / secdecodedRS-232","$246.99","$82.99","https://webobjects2.cdw.com/is/image/CDW/339115?$product-main$","MK7120-71B41.jpg","4.1 in","5.9 in","14.11 oz","5.2 mil"
