"TU5-00001","https://www.cdw.com/shop/products/MS-SURFACE-PRO-4-I5-512GB-16GB-W10/4851399.aspx?pfm=srh","MS SURFACE PRO 4 I5 512GB 16GB W10 (","Microsoft","4851399","Intel Core i5 SkyLakeWindows 10 Pro 64-bit16 GB RAM512 GB SSD12.3"" touchscreen 2736 x 1824- 8MP autofocus rear & 5MP front cameras","$1,556.99","$1,349.99","https://webobjects2.cdw.com/is/image/CDW/3862787?$product-main$","TU5-00001.jpg","7.9 in","0.3 in","27.72 oz","11.5 in"
"4XB0G88740","https://www.cdw.com/shop/products/LVO-3.5IN-300GB-15K-SAS-12G-HS-HDD/4797116.aspx?pfm=srh","LVO 3.5IN 300GB 15K SAS 12G HS HDD (","Lenovo","4797116","Hard drive300 GBhot-swap3.5""SAS 12Gb/s15000 rpmfor ThinkServer RD350 (3.5""); RD450 (3.5"");...","$365.99","$191.99","https://webobjects2.cdw.com/is/image/CDW/3660070?$product-main$","4XB0G88740.jpg","null","null","null","null"
"3000013140210","https://www.cdw.com/shop/products/Dell-Latitude-3189/4797632.aspx?pfm=srh","Dell Latitude 3189","Dell","4797632","null","$929.99","$416.99","https://webobjects2.cdw.com/is/image/CDW/4587270?$product-main$","3000013140210.jpg","null","null","null","null"
"WD10JPLX","https://www.cdw.com/shop/products/WD-BLK-1TB-7.2K-SATA-6G-2.5IN-32MB/4838689.aspx?pfm=srh","WD BLK 1TB 7.2K SATA 6G 2.5IN 32MB (","Western Digital","4838689","Hard drive1 TBinternal2.5""SATA 6Gb/s7200 rpmbuffer: 32 MB","$72.99","$59.99","https://webobjects2.cdw.com/is/image/CDW/4086866?$product-main$","WD10JPLX.jpg","3.9 in","0.4 in","4.06 oz","2.7 in"
"WAC510B03-100NAS","https://www.cdw.com/shop/products/NETGEAR-AC-WIFI-BUSINESS-AP-3PK-BST/4833095.aspx?pfm=srh","NETGEAR AC WIFI BUSINESS AP 3PK (BST","NETGEAR","4833095","Pack of 3App managed through NETGEAR Insight. No added hardware neededBusiness class WiFi with superior Wave 2 802.11ac performance and range2x2 with 2 streams of data for aggregate throughput of up to 1.2Gbps","$272.99","$188.99","https://webobjects2.cdw.com/is/image/CDW/4462867?$product-main$","WAC510B03-100NAS.jpg","7.8 in","1.5 in","19.59 oz","7.8 in"
"1BS87UT#ABA","https://www.cdw.com/shop/products/HP-SB-MT20-3865U-128GB-4GB-BSTK/4794501.aspx?pfm=srh","HP SB MT20 3865U 128GB 4GB (BSTK)","HP Inc","4794501","Celeron 3865U / 1.8 GHzHP ThinPro with Smart Zero Core4 GB RAM128 GB SSD TLC14"" touchscreen 1366 x 768 (HD)HD GraphicsWi-Fi","$419.99","$232.99","https://webobjects2.cdw.com/is/image/CDW/4479379?$product-main$","1BS87UT#ABA.jpg","9.4 in","0.8 in","3.62 lbs","13.5 in"
"GX42-102411-000","https://www.cdw.com/shop/products/ZEBRA-GX420T-DT-TT-203-SER-USB-ENET/4850943.aspx?pfm=srh","ZEBRA GX420T DT/TT 203 SER/USB/ENET","Zebra","4850943","Label printerDT/TTRoll (4.25 in)203 dpiup to 359.1 inch/minUSBLAN","$587.40","$514.99","https://webobjects2.cdw.com/is/image/CDW/2544080?$product-main$","GX42-102411-000.jpg","10 in","7.5 in","4.63 lbs","4.09 in"
"CR8178-SC100F4WW","https://www.cdw.com/shop/products/ZEBRA-DS8178-STD-CRADLE-BT-FIPS-BLK/4849275.aspx?pfm=srh","ZEBRA DS8178 STD CRADLE BT FIPS BLK","Zebra","4849275","Barcode scanner docking cradlewall mountablecart mountabledesktopmidnight black","$216.99","$172.99","https://webobjects2.cdw.com/is/image/CDW/4617845?$product-main$","CR8178-SC100F4WW.jpg","8.3 in","2.8 in","6 oz","3.3 in"
"AP-9100-US","https://www.cdw.com/shop/products/PROXIM-ORINOCO-ENT-CLASS-AP-802.11AC/4846149.aspx?pfm=srh","PROXIM ORINOCO ENT CLASS AP 802.11AC","Proxim Wireless","4846149","null","$275.99","$238.99","https://webobjects2.cdw.com/is/image/CDW/3779795?$product-main$","AP-9100-US.jpg","null","null","null","null"
"P2417H","https://www.cdw.com/shop/products/DELL-24IN-MONITOR-P2417H-BSTK/4830681.aspx?pfm=srh","DELL 24IN MONITOR - P2417H (BSTK)","Dell","4830681","LED monitor24"" (23.8"" viewable)1920 x 1080 Full HD (1080p)IPS250 cd/m²1000:16 ms","$239.99","$172.99","https://webobjects2.cdw.com/is/image/CDW/4138024?$product-main$","P2417H.jpg","7.1 in","14.3 in","12.99 lbs","21.7 in"
